const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-4.17137783593956E9,4.1679415484863815E9,70.5,69.5,9285332.999999998,9256432.999999998,1.5325783305389437E8,1.5325785615529418E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-4.33698534493956E9,4.333404557486382E9,70.5,69.5,3.57329305E7,3.57329305E7,1.5325783305389437E8,1.5325785615529418E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-4.51160990493956E9,4.507884617486382E9,70.5,69.5,270166.0,241266.0,1.6227300005389443E8,1.6227302315529424E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-4.70064055443956E9,4.696770766986382E9,70.5,69.5,4.47480975E7,4.47480975E7,1.712881670538945E8,1.712881901552943E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-4.86624806343956E9,4.862233775986382E9,70.5,69.5,270166.0,241266.0,1.712881670538945E8,1.712881901552943E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-5.04087262343956E9,5.036713835986382E9,70.5,69.5,3.57329305E7,3.57329305E7,1.8030333405389455E8,1.8030335715529433E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-5.21549529943956E9,5.211192011986382E9,70.5,69.5,270166.0,241266.0,1.893185010538946E8,1.8931852415529442E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-5.40452594893956E9,5.400078161486382E9,70.5,69.5,3.65283864117647E7,3.65283864117647E7,1.9011395696565932E8,1.9011398006705913E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-5.57013534193956E9,5.565543054486382E9,70.5,69.5,270166.0,241266.0,1.9833366805389467E8,1.9833369115529445E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-5.74475801793956E9,5.740021230486382E9,70.5,69.5,3.57329305E7,3.57329305E7,2.0734883505389473E8,2.0734885815529454E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-5.93378866743956E9,5.928907379986382E9,70.5,69.5,9285332.999999998,9256432.999999998,2.163640020538948E8,2.1636402515529457E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-6.09939806043956E9,6.094372272986382E9,70.5,69.5,3.57329305E7,3.57329305E7,2.163640020538948E8,2.1636402515529457E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-6.27402073643956E9,6.268850448986382E9,70.5,69.5,270166.0,241266.0,2.2537916905389485E8,2.2537919215529463E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-6.46174449793956E9,6.456429710486382E9,70.5,69.5,4.395264158823529E7,4.395264158823529E7,2.343943360538949E8,2.3439435915529472E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-6.63767594593956E9,6.632216658486382E9,70.5,69.5,9285332.999999998,9256432.999999998,2.4340950305389497E8,2.4340952615529475E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-6.80328345493956E9,6.797679667486382E9,70.5,69.5,3.57329305E7,3.57329305E7,2.4340950305389497E8,2.4340952615529475E8,1.5714860941176469E7,1.5714860941176469E7
3.0,2.005068319619032,16.085445930412924,2.0,1.0,23814.220243093125,338962.2262460836,0.676401964152267,0.08783816172049486,2.0,-6.97790801493956E9,6.972159727486382E9,70.5,69.5,270166.0,241266.0,2.5242467005389503E8,2.5242469315529484E8,1.5714860941176469E7,1.5714860941176469E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-4.693496186579151E8,3.7849943647105265E8,159.33333333333334,111.95931800832341,4.652240783333333E8,3.7847941349327403E8,27.271347968088577,5.510493376229676,0.0,0.0
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.2515228579912484E9,1.0089555911365732E9,159.33333333333334,111.95931800832341,1.2391316416666667E9,1.0088720820268922E9,27.271347968088577,5.510493376229676,0.0,0.0
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.0295632593245814E9,1.6393414294875555E9,159.33333333333334,111.95931800832341,1.72192405E8,1.2835193454081191E8,1.6531379271347968E7,2.3378859120138265E7,0.0,0.0
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.811736498657915E9,2.26979469519247E9,159.33333333333334,111.95931800832341,9.460999683333334E8,7.569841271696246E8,1.6531379271347968E7,2.3378859120138265E7,0.0,0.0
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-3.5901731369912486E9,2.900189418352451E9,159.33333333333334,111.95931800832341,1.7094530476666665E9,1.3843251443459437E9,1.769373995884797E7,2.502268536877005E7,3736600.6875,5284351.369435132
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-4.316703665991248E9,3.5306303791769695E9,159.33333333333334,111.95931800832341,6.36536943E8,5.050048337025024E8,3.306273127134797E7,4.675772132290163E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-5.098876905324581E9,4.160909710191402E9,159.33333333333334,111.95931800832341,1.4104445063333335E9,1.1351011258895984E9,3.306273127134797E7,4.675772132290163E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-5.825803671324581E9,4.792200939838424E9,159.33333333333334,111.95931800832341,3.269739176666667E8,2.5337951338806608E8,4.959408327134797E7,7.013658352566515E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-6.603844072657915E9,5.422409855383231E9,159.33333333333334,111.95931800832341,1.100881481E9,8.830118377311523E8,4.959408327134797E7,7.013658352566515E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-7.330770838657915E9,6.054179301905699E9,159.33333333333334,111.95931800832341,1.7410892333333332E7,2.3213272332900137E7,6.612543527134797E7,9.35154457284287E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-8.112944077991248E9,6.684137184366045E9,159.33333333333334,111.95931800832341,7.913184556666666E8,6.309767250989586E8,6.612543527134797E7,9.35154457284287E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-8.890984479324581E9,7.314299256839573E9,159.33333333333334,111.95931800832341,1.565226019E9,1.2611559339081478E9,6.612543527134797E7,9.35154457284287E7,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-9.617911245324581E9,7.946166571285087E9,159.33333333333334,111.95931800832341,4.817554303333333E8,3.7910385401049966E8,8.265678727134797E7,1.1689430793119226E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.0400084484657915E10,8.576098015095109E9,159.33333333333334,111.95931800832341,1.2556629936666667E9,1.0090522473967203E9,8.265678727134797E7,1.1689430793119226E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.1122878412657915E10,9.208315542456087E9,159.33333333333334,111.95931800832341,1.72192405E8,1.2835193454081191E8,9.918813927134795E7,1.4027317013395584E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.190505165199125E10,9.838155647836168E9,159.33333333333334,111.95931800832341,9.460999683333334E8,7.569841271696246E8,9.918813927134795E7,1.4027317013395584E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.2683488290324581E10,1.0468205735471882E10,159.33333333333334,111.95931800832341,1.7094530476666665E9,1.3843251443459437E9,1.0035049995884795E8,1.4191699638258764E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.3410018819324583E10,1.1100306059259317E10,159.33333333333334,111.95931800832341,6.36536943E8,5.050048337025024E8,1.1571949127134795E8,1.6365203233671942E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.4192192058657915E10,1.1730145657107145E10,159.33333333333334,111.95931800832341,1.4104445063333335E9,1.1351011258895984E9,1.1571949127134795E8,1.6365203233671942E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.4919118824657915E10,1.2362330287671484E10,159.33333333333334,111.95931800832341,3.269739176666667E8,2.5337951338806608E8,1.3225084327134795E8,1.87030894539483E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.5697159225991247E10,1.2992296998701836E10,159.33333333333334,111.95931800832341,1.100881481E9,8.830118377311523E8,1.3225084327134795E8,1.87030894539483E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.6424085991991247E10,1.362458118458875E10,159.33333333333334,111.95931800832341,1.7410892333333332E7,2.3213272332900137E7,1.4878219527134797E8,2.1040975674224654E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.7206259231324585E10,1.4254315806834576E10,159.33333333333334,111.95931800832341,7.913184556666666E8,6.309767250989586E8,1.4878219527134797E8,2.1040975674224654E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.7984299632657917E10,1.4884288199614424E10,159.33333333333334,111.95931800832341,1.565226019E9,1.2611559339081478E9,1.4878219527134797E8,2.1040975674224654E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.8711226398657917E10,1.5516555595308283E10,159.33333333333334,111.95931800832341,4.817554303333333E8,3.7910385401049966E8,1.6531354727134797E8,2.3378861894501016E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-1.949339963799125E10,1.6146302837303814E10,159.33333333333334,111.95931800832341,1.2556629936666667E9,1.0090522473967203E9,1.6531354727134797E8,2.3378861894501016E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.021619356599125E10,1.6778829358309164E10,159.33333333333334,111.95931800832341,1.72192405E8,1.2835193454081191E8,1.8184489927134797E8,2.5716748114777374E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.0998366805324585E10,1.740853382231234E10,159.33333333333334,111.95931800832341,9.460999683333334E8,7.569841271696246E8,1.8184489927134797E8,2.5716748114777374E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.1776803443657917E10,1.803845804598676E10,159.33333333333334,111.95931800832341,1.7094530476666665E9,1.3843251443459437E9,1.8300725995884797E8,2.5881130739640555E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.2503333972657917E10,1.867079652941743E10,159.33333333333334,111.95931800832341,6.36536943E8,5.050048337025024E8,1.9837625127134797E8,2.805463433505373E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.328550721199125E10,1.9300514743300224E10,159.33333333333334,111.95931800832341,1.4104445063333335E9,1.1351011258895984E9,1.9837625127134797E8,2.805463433505373E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.401243397799125E10,1.9932878245100136E10,159.33333333333334,111.95931800832341,3.269739176666667E8,2.5337951338806608E8,2.1490760327134797E8,3.039252055533009E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.4790474379324585E10,2.0562768263636375E10,159.33333333333334,111.95931800832341,1.100881481E9,8.830118377311523E8,2.1490760327134797E8,3.039252055533009E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.5517401145324585E10,2.1195182060791348E10,159.33333333333334,111.95931800832341,1.7410892333333332E7,2.3213272332900137E7,2.3143895527134797E8,3.2730406775606453E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.6299574384657917E10,2.1824842566244057E10,159.33333333333334,111.95931800832341,7.913184556666666E8,6.309767250989586E8,2.3143895527134797E8,3.2730406775606453E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.707761478599125E10,2.2454743407542507E10,159.33333333333334,111.95931800832341,1.565226019E9,1.2611559339081478E9,2.3143895527134797E8,3.2730406775606453E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.780454155199125E10,2.3087135738432175E10,159.33333333333334,111.95931800832341,4.817554303333333E8,3.7910385401049966E8,2.4797030727134797E8,3.5068292995882803E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.8586714791324585E10,2.371681129836276E10,159.33333333333334,111.95931800832341,1.2556629936666667E9,1.0090522473967203E9,2.4797030727134797E8,3.5068292995882803E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-2.9309508719324585E10,2.434944678714266E10,159.33333333333334,111.95931800832341,1.72192405E8,1.2835193454081191E8,2.6450165927134797E8,3.7406179216159165E8,5.5246472E7,7.813030997566545E7
18.0,18.38908466836999,11.127404418481317,3.0,14.0,313017.9317786144,942577.9981279419,0.8912466507175203,0.23089852904262453,12.0,-3.0091681958657917E10,2.4979095216459496E10,159.33333333333334,111.95931800832341,9.460999683333334E8,7.569841271696246E8,2.6450165927134797E8,3.7406179216159165E8,5.5246472E7,7.813030997566545E7
1.0,2.2309866531280265,9.444758604866937,2.0,8.0,702693.9392682865,104408.1799908648,0.1108097651372244,0.6033776191030678,6.0,-2810050.9399083536,39086.14006571029,1.0,0.0,2821014.0,36418.0,72.35357929696747,52.93362271897547,0.0,0.0
1.0,2.2309866531280265,9.444758604866937,2.0,8.0,702693.9392682865,104408.1799908648,0.1108097651372244,0.6033776191030678,6.0,-6798058.439908354,84608.64006571053,1.0,0.0,2115760.5,27313.5,72.35357929696747,52.93362271897547,0.0,0.0
1.0,2.2309866531280265,9.444758604866937,2.0,8.0,702693.9392682865,104408.1799908648,0.1108097651372244,0.6033776191030678,6.0,-1.0786065939908355E7,130131.14006571006,1.0,0.0,1872246.923076923,18209.0,461812.27665622,52.933622718963306,0.0,0.0
1.0,2.2309866531280265,9.444758604866937,2.0,8.0,702693.9392682865,104408.1799908648,0.1108097651372244,0.6033776191030678,6.0,-9619072.439908355,121026.64006571006,1.0,0.0,1166993.423076923,9104.5,923552.1997331431,52.9336227189051,4693260.923076923,54627.0
1.0,2.2309866531280265,9.444758604866937,2.0,8.0,702693.9392682865,104408.1799908648,0.1108097651372244,0.6033776191030678,6.0,-8913818.939908355,111922.14006571006,1.0,0.0,461739.92307692306,0.0,1385292.1228100662,52.9336227189051,4693260.923076923,54627.0
